"gene_id" "time" "count"
"874" "Tfasc_v1.13669-RA" "1700" -4.16524361984591
"875" "Tfasc_v1.13783-RA" "1700" -1.10693361759836
"876" "Tfasc_v1.14322-RA" "1700" -4.6660470598683
"877" "Tfasc_v1.14683-RA" "1700" -0.565602914171138
"878" "Tfasc_v1.14932-RA" "1700" -0.672632717760349
"879" "Tfasc_v1.15129-RA" "1700" -0.35648372856344
"880" "Tfasc_v1.15157-RA" "1700" -3.58011345188395
"881" "Tfasc_v1.15171-RA" "1700" -1.4665669247104
"882" "Tfasc_v1.15359-RA" "1700" -1.6847578086182
"883" "Tfasc_v1.15438-RA" "1700" -0.53175502990628
"884" "Tfasc_v1.15623-RA" "1700" -2.31380528599898
"885" "Tfasc_v1.15747-RA" "1700" -2.26930014546531
"886" "Tfasc_v1.15946-RA" "1700" -0.541122430738281
"887" "Tfasc_v1.16247-RA" "1700" -1.97579274220808
"888" "Tfasc_v1.16259-RA" "1700" -1.59751616477075
"889" "Tfasc_v1.16410-RA" "1700" -5.22748312776125
"890" "Tfasc_v1.16456-RA" "1700" -1.5359200364627
"891" "Tfasc_v1.16619-RA" "1700" -3.78136450773954
"892" "Tfasc_v1.16730-RA" "1700" -0.430839462482163
"893" "Tfasc_v1.17064-RA" "1700" -0.463501145484522
"894" "Tfasc_v1.17113-RA" "1700" -0.244987782678701
"895" "Tfasc_v1.17218-RA" "1700" -2.54134643641226
"896" "Tfasc_v1.17340-RA" "1700" -1.00845286995881
"897" "Tfasc_v1.17359-RA" "1700" -1.11338322866201
"898" "Tfasc_v1.17430-RA" "1700" -0.389536951292231
"899" "Tfasc_v1.17498-RA" "1700" -0.225170715518296
"900" "Tfasc_v1.17532-RA" "1700" -0.461971141164304
"901" "Tfasc_v1.17537-RA" "1700" -0.226814934250748
"902" "Tfasc_v1.17555-RA" "1700" -0.746059598372744
"903" "Tfasc_v1.17586-RA" "1700" -1.02909429012083
"904" "Tfasc_v1.17951-RA" "1700" -7.35744874535953
"905" "Tfasc_v1.17964-RA" "1700" -2.70571588365415
"906" "Tfasc_v1.18027-RA" "1700" -1.51424670024324
"907" "Tfasc_v1.18170-RA" "1700" -0.742510085886399
"908" "Tfasc_v1.18210-RA" "1700" -0.992196477577024
"909" "Tfasc_v1.18573-RA" "1700" -0.379522650827424
"910" "Tfasc_v1.19411-RA" "1700" -0.584178021108037
"911" "Tfasc_v1.19625-RA" "1700" -1.32780217467421
"912" "Tfasc_v1.19737-RA" "1700" -0.478753962057562
"913" "Tfasc_v1.19739-RA" "1700" -0.338032593216572
"914" "Tfasc_v1.20113-RA" "1700" -0.477332010288008
"915" "Tfasc_v1.20194-RA" "1700" -0.643194867538216
"916" "Tfasc_v1.20540-RA" "1700" -1.1455171002946
"917" "Tfasc_v1.20771-RA" "1700" -0.471474631971497
"918" "Tfasc_v1.21008-RA" "1700" -0.501050641744669
"919" "Tfasc_v1.21339-RA" "1700" -1.04813392328804
"920" "Tfasc_v1.21840-RA" "1700" -1.1059059889346
"921" "Tfasc_v1.21917-RA" "1700" -0.21323761092155
"922" "Tfasc_v1.22539-RA" "1700" -2.23221490805315
"923" "Tfasc_v1.22578-RA" "1700" -5.84277039309524
"924" "Tfasc_v1.22832-RA" "1700" -1.68626714286387
"925" "Tfasc_v1.22840-RA" "1700" -0.206597746300563
"926" "Tfasc_v1.23022-RA" "1700" -0.53448127618944
"927" "Tfasc_v1.23353-RA" "1700" -0.238441392448197
"928" "Tfasc_v1.23396-RA" "1700" -1.84511303536229
"929" "Tfasc_v1.23614-RA" "1700" -1.43461791600803
"930" "Tfasc_v1.23631-RA" "1700" -3.81344898027811
"931" "Tfasc_v1.23651-RA" "1700" -1.04088369316068
"932" "Tfasc_v1.23850-RA" "1700" -1.04634953944417
"933" "Tfasc_v1.23851-RA" "1700" -1.27103088392098
"934" "Tfasc_v1.24279-RA" "1700" -0.695976305461681
"935" "Tfasc_v1.24387-RA" "1700" -3.28429180404138
"936" "Tfasc_v1.24425-RA" "1700" -1.17204570371155
"937" "Tfasc_v1.24609-RA" "1700" -0.418285460052735
"938" "Tfasc_v1.24846-RA" "1700" -0.79012349048778
"939" "Tfasc_v1.24947-RA" "1700" -1.56758935715066
"940" "Tfasc_v1.25055-RB" "1700" -1.69974880416321
"941" "Tfasc_v1.25056-RA" "1700" -2.07805102944431
"942" "Tfasc_v1.25057-RA" "1700" -1.48532171586812
"943" "Tfasc_v1.25105-RA" "1700" -0.27035383231573
"944" "Tfasc_v1.25178-RA" "1700" -1.70707794218437
"945" "Tfasc_v1.25279-RA" "1700" -3.19573549111007
"946" "Tfasc_v1.25496-RA" "1700" -3.98209704696654
"947" "Tfasc_v1.25647-RA" "1700" -1.41865682845725
"948" "Tfasc_v1.25775-RA" "1700" -0.647951128569914
"949" "Tfasc_v1.26073-RA" "1700" -1.36674249787865
"950" "Tfasc_v1.26606-RA" "1700" -1.1469155476001
"951" "Tfasc_v1.26649-RA" "1700" -3.05736019093779
"952" "Tfasc_v1.26819-RA" "1700" -0.576465792417072
"953" "Tfasc_v1.27234-RA" "1700" -0.891568346246204
"954" "Tfasc_v1.27293-RA" "1700" -1.0356220122686
"955" "Tfasc_v1.27343-RA" "1700" -1.46290173416611
"956" "Tfasc_v1.27642-RA" "1700" -1.24527075633556
"957" "Tfasc_v1.28010-RA" "1700" -0.308481828582232
"958" "Tfasc_v1.28109-RA" "1700" -0.972038069484032
"959" "Tfasc_v1.28398-RA" "1700" -0.385120168798354
"960" "Tfasc_v1.28453-RA" "1700" -4.54293980728395
"961" "Tfasc_v1.28488-RA" "1700" -4.9247388154492
"962" "Tfasc_v1.28528-RA" "1700" -0.470714488107115
"963" "Tfasc_v1.28865-RA" "1700" -1.18241795626414
"964" "Tfasc_v1.28866-RA" "1700" -1.43509864638988
"965" "Tfasc_v1.28867-RA" "1700" -1.30502082912697
"966" "Tfasc_v1.28921-RA" "1700" -0.316316792596229
"967" "Tfasc_v1.29084-RA" "1700" -0.556401613268176
"968" "Tfasc_v1.29220-RA" "1700" -0.513219780336134
"969" "Tfasc_v1.29221-RA" "1700" -0.301958953508354
"970" "Tfasc_v1.29240-RA" "1700" -0.335576885530145
"971" "Tfasc_v1.29247-RA" "1700" -0.515367139528476
"972" "Tfasc_v1.29254-RA" "1700" -5.33582178125531
"973" "Tfasc_v1.29414-RA" "1700" -0.68485634233867
"974" "Tfasc_v1.29559-RA" "1700" -4.52571661630904
"975" "Tfasc_v1.29716-RA" "1700" -1.57109793639973
"976" "Tfasc_v1.29834-RA" "1700" -0.681600194984307
"977" "Tfasc_v1.30120-RA" "1700" -1.65210588142898
"978" "Tfasc_v1.30425-RA" "1700" -2.76302816636374
"979" "Tfasc_v1.30467-RA" "1700" -0.611125353293281
"980" "Tfasc_v1.30560-RA" "1700" -4.57458558345282
"981" "Tfasc_v1.00866-RA" "2100" -1.99861542299484
"982" "Tfasc_v1.00925-RA" "2100" -0.736960992726897
"983" "Tfasc_v1.01113-RA" "2100" -1.45409275078106
"984" "Tfasc_v1.01114-RA" "2100" -1.84065796032115
"985" "Tfasc_v1.01152-RA" "2100" -0.562995165537371
"986" "Tfasc_v1.01242-RA" "2100" -0.972311942176251
"987" "Tfasc_v1.01258-RA" "2100" -0.679266344595846
"988" "Tfasc_v1.01567-RA" "2100" -2.41532277700908
"989" "Tfasc_v1.01674-RA" "2100" -1.03819344753696
"990" "Tfasc_v1.01740-RA" "2100" -0.400089169803231
"991" "Tfasc_v1.01974-RA" "2100" -0.86991864497625
"992" "Tfasc_v1.02154-RA" "2100" -0.522473652371742
"993" "Tfasc_v1.02322-RA" "2100" -0.589628597174616
"994" "Tfasc_v1.02412-RA" "2100" -0.617544308807443
"995" "Tfasc_v1.02434-RA" "2100" -0.928646020526838
"996" "Tfasc_v1.03095-RB" "2100" -0.34566844386432
"997" "Tfasc_v1.03124-RA" "2100" -4.62193827606366
"998" "Tfasc_v1.03325-RA" "2100" -1.066617210997
"999" "Tfasc_v1.03377-RA" "2100" -0.500333331860274
"1000" "Tfasc_v1.03499-RA" "2100" -2.7713899376622
"1001" "Tfasc_v1.04654-RA" "2100" -0.150503709172983
"1002" "Tfasc_v1.04825-RA" "2100" -1.66583409933467
"1003" "Tfasc_v1.05402-RC" "2100" -1.25692881087295
"1004" "Tfasc_v1.05623-RA" "2100" -3.3309996453028
"1005" "Tfasc_v1.05649-RA" "2100" -0.829915618938314
"1006" "Tfasc_v1.05682-RA" "2100" -1.29889568923053
"1007" "Tfasc_v1.06165-RA" "2100" -0.342669990539732
"1008" "Tfasc_v1.06380-RA" "2100" -0.39610867555329
"1009" "Tfasc_v1.06676-RA" "2100" -3.55543409378085
"1010" "Tfasc_v1.06816-RA" "2100" -1.84732729704099
"1011" "Tfasc_v1.07046-RA" "2100" -0.675162061955925
"1012" "Tfasc_v1.07099-RA" "2100" -3.08411773183998
"1013" "Tfasc_v1.07238-RA" "2100" -0.729337759691494
"1014" "Tfasc_v1.07255-RA" "2100" -0.414196155128025
"1015" "Tfasc_v1.07256-RA" "2100" -0.7600933983021
"1016" "Tfasc_v1.07535-RA" "2100" -0.933443906366861
"1017" "Tfasc_v1.07759-RA" "2100" -0.212135538874342
"1018" "Tfasc_v1.07874-RA" "2100" -0.411293057774748
"1019" "Tfasc_v1.07941-RA" "2100" -1.6734340453186
"1020" "Tfasc_v1.08073-RA" "2100" -0.555747220427169
"1021" "Tfasc_v1.08074-RA" "2100" -0.434345702549138
"1022" "Tfasc_v1.08087-RA" "2100" -0.352321729333858
"1023" "Tfasc_v1.08328-RA" "2100" -1.03928984333688
"1024" "Tfasc_v1.08503-RA" "2100" -2.28099334316463
"1025" "Tfasc_v1.08550-RA" "2100" -0.679442515383204
"1026" "Tfasc_v1.08551-RA" "2100" -0.507001262377238
"1027" "Tfasc_v1.08755-RA" "2100" -0.811458557439978
"1028" "Tfasc_v1.08960-RA" "2100" -1.21961118952297
"1029" "Tfasc_v1.09044-RA" "2100" -5.10043023083064
"1030" "Tfasc_v1.09168-RA" "2100" -0.637196186872534
"1031" "Tfasc_v1.09454-RA" "2100" -0.505719057999141
"1032" "Tfasc_v1.09538-RA" "2100" -3.07652131554551
"1033" "Tfasc_v1.09728-RA" "2100" -2.02485871862518
"1034" "Tfasc_v1.09969-RA" "2100" -1.09447580974224
"1035" "Tfasc_v1.09970-RB" "2100" -0.761021938461962
"1036" "Tfasc_v1.10675-RA" "2100" -0.767076676847222
"1037" "Tfasc_v1.10676-RA" "2100" -0.966854730860256
"1038" "Tfasc_v1.10686-RA" "2100" -0.605925865992078
"1039" "Tfasc_v1.10731-RB" "2100" -0.798500015206695
"1040" "Tfasc_v1.10901-RB" "2100" -0.429042606006115
"1041" "Tfasc_v1.11028-RA" "2100" -1.08120350076198
"1042" "Tfasc_v1.11216-RB" "2100" -1.11724315301267
"1043" "Tfasc_v1.11227-RA" "2100" -1.16949240147944
"1044" "Tfasc_v1.11242-RA" "2100" -1.90675201307028
"1045" "Tfasc_v1.11577-RA" "2100" -0.438742354917311
"1046" "Tfasc_v1.11606-RA" "2100" -0.770966841445587
"1047" "Tfasc_v1.11625-RA" "2100" -0.982510312453847
"1048" "Tfasc_v1.11692-RA" "2100" -0.217737021590788
"1049" "Tfasc_v1.11778-RA" "2100" -1.67885895897976
"1050" "Tfasc_v1.11787-RA" "2100" -2.54014398481439
"1051" "Tfasc_v1.12091-RA" "2100" -0.302088616785404
"1052" "Tfasc_v1.12099-RA" "2100" -0.434653655322258
"1053" "Tfasc_v1.12113-RA" "2100" -0.977109435718847
"1054" "Tfasc_v1.12130-RA" "2100" -0.341742565068568
"1055" "Tfasc_v1.12551-RA" "2100" -0.376374878324451
"1056" "Tfasc_v1.12645-RA" "2100" -4.59734759955576
"1057" "Tfasc_v1.12680-RA" "2100" -2.46770069005469
"1058" "Tfasc_v1.12706-RA" "2100" -1.74543516059118
"1059" "Tfasc_v1.12756-RA" "2100" -1.9275002214487
"1060" "Tfasc_v1.12764-RA" "2100" -0.532829219063835
"1061" "Tfasc_v1.12926-RB" "2100" -1.14131393599993
"1062" "Tfasc_v1.12980-RA" "2100" -0.958795690720343
"1063" "Tfasc_v1.13080-RA" "2100" -1.21732354782911
"1064" "Tfasc_v1.13144-RA" "2100" -0.974259275671646
"1065" "Tfasc_v1.13275-RA" "2100" -3.48834410305961
"1066" "Tfasc_v1.13276-RB" "2100" -1.80943421019024
"1067" "Tfasc_v1.13277-RA" "2100" -2.6752233547156
"1068" "Tfasc_v1.13351-RA" "2100" -0.938167924941882
"1069" "Tfasc_v1.13668-RA" "2100" -4.18173550185178
"1070" "Tfasc_v1.13669-RA" "2100" -4.1416460580833
"1071" "Tfasc_v1.13783-RA" "2100" -1.06543893779485
"1072" "Tfasc_v1.14322-RA" "2100" -4.55138126432905
"1073" "Tfasc_v1.14683-RA" "2100" -1.39088428214531
"1074" "Tfasc_v1.14932-RA" "2100" -0.599857916729553
"1075" "Tfasc_v1.15129-RA" "2100" -0.395561072664253
"1076" "Tfasc_v1.15157-RA" "2100" -2.8725711695447
"1077" "Tfasc_v1.15171-RA" "2100" -0.918058607123971
"1078" "Tfasc_v1.15359-RA" "2100" -1.83303381169643
"1079" "Tfasc_v1.15438-RA" "2100" -0.223017570722413
"1080" "Tfasc_v1.15623-RA" "2100" -1.39099666290329
"1081" "Tfasc_v1.15747-RA" "2100" -2.64482747576018
"1082" "Tfasc_v1.15946-RA" "2100" -0.318153605137643
"1083" "Tfasc_v1.16247-RA" "2100" -2.26445079953362
"1084" "Tfasc_v1.16259-RA" "2100" -1.13195449044279
"1085" "Tfasc_v1.16410-RA" "2100" -4.77591185490172
"1086" "Tfasc_v1.16456-RA" "2100" -2.12652528411773
"1087" "Tfasc_v1.16619-RA" "2100" -3.05306819638488
"1088" "Tfasc_v1.16730-RA" "2100" -0.76070301842492
"1089" "Tfasc_v1.17064-RA" "2100" -0.59153225014826
"1090" "Tfasc_v1.17113-RA" "2100" -0.182807639074319
"1091" "Tfasc_v1.17218-RA" "2100" -1.97052209141279
"1092" "Tfasc_v1.17340-RA" "2100" -0.67716905103084
"1093" "Tfasc_v1.17359-RA" "2100" -2.1749137364741
"1094" "Tfasc_v1.17430-RA" "2100" -0.292367687857467
"1095" "Tfasc_v1.17498-RA" "2100" -0.424017974586423
"1096" "Tfasc_v1.17532-RA" "2100" -0.398513194300205
"1097" "Tfasc_v1.17537-RA" "2100" -0.635689701192311
"1098" "Tfasc_v1.17555-RA" "2100" -0.626460176058175
"1099" "Tfasc_v1.17586-RA" "2100" -0.59004162017605
"1100" "Tfasc_v1.17951-RA" "2100" -6.86999375441943
"1101" "Tfasc_v1.17964-RA" "2100" -3.13015772351067
"1102" "Tfasc_v1.18027-RA" "2100" -1.17681452683079
"1103" "Tfasc_v1.18170-RA" "2100" -0.265655540692635
"1104" "Tfasc_v1.18210-RA" "2100" -0.389207955582321
"1105" "Tfasc_v1.18573-RA" "2100" -0.690449902145952
"1106" "Tfasc_v1.19411-RA" "2100" -0.936315675239662
"1107" "Tfasc_v1.19625-RA" "2100" -1.16541478062023
"1108" "Tfasc_v1.19737-RA" "2100" -0.583610501736074
"1109" "Tfasc_v1.19739-RA" "2100" -0.468085885104359
"1110" "Tfasc_v1.20113-RA" "2100" -0.201261507548641
"1111" "Tfasc_v1.20194-RA" "2100" -1.14874425316614
"1112" "Tfasc_v1.20540-RA" "2100" -1.2561870444449
"1113" "Tfasc_v1.20771-RA" "2100" -0.468758881780171
"1114" "Tfasc_v1.21008-RA" "2100" -0.24594090703058
"1115" "Tfasc_v1.21339-RA" "2100" -1.02331798206896
"1116" "Tfasc_v1.21840-RA" "2100" -0.846580277414438
"1117" "Tfasc_v1.21917-RA" "2100" -0.236893292324689
"1118" "Tfasc_v1.22539-RA" "2100" -1.49107934072435
"1119" "Tfasc_v1.22578-RA" "2100" -4.55725145613112
"1120" "Tfasc_v1.22832-RA" "2100" -1.6404975123407
"1121" "Tfasc_v1.22840-RA" "2100" -0.319768460136073
"1122" "Tfasc_v1.23022-RA" "2100" -0.453159215902675
"1123" "Tfasc_v1.23353-RA" "2100" -0.269074068955635
"1124" "Tfasc_v1.23396-RA" "2100" -1.09932280591799
"1125" "Tfasc_v1.23614-RA" "2100" -1.29291957419937
"1126" "Tfasc_v1.23631-RA" "2100" -2.21692832067836
"1127" "Tfasc_v1.23651-RA" "2100" -1.37986724947757
"1128" "Tfasc_v1.23850-RA" "2100" -0.829914886076531
"1129" "Tfasc_v1.23851-RA" "2100" -1.05623403437454
"1130" "Tfasc_v1.24279-RA" "2100" -0.633207055000655
"1131" "Tfasc_v1.24387-RA" "2100" -2.70550521916536
"1132" "Tfasc_v1.24425-RA" "2100" -1.18965603996431
"1133" "Tfasc_v1.24609-RA" "2100" -0.846944962070109
"1134" "Tfasc_v1.24846-RA" "2100" -1.08414088923099
"1135" "Tfasc_v1.24947-RA" "2100" -1.67967623323065
"1136" "Tfasc_v1.25055-RB" "2100" -0.547704615935854
"1137" "Tfasc_v1.25056-RA" "2100" -1.82363217761483
"1138" "Tfasc_v1.25057-RA" "2100" -1.39266395133217
"1139" "Tfasc_v1.25105-RA" "2100" -0.601321952932659
"1140" "Tfasc_v1.25178-RA" "2100" -1.31869930911813
"1141" "Tfasc_v1.25279-RA" "2100" -2.2216507404443
"1142" "Tfasc_v1.25496-RA" "2100" -3.12204175885057
"1143" "Tfasc_v1.25647-RA" "2100" -1.42612404354061
"1144" "Tfasc_v1.25775-RA" "2100" -0.304289272237615
"1145" "Tfasc_v1.26073-RA" "2100" -1.59629523305906
"1146" "Tfasc_v1.26606-RA" "2100" -0.77107363687366
"1147" "Tfasc_v1.26649-RA" "2100" -2.66568872666267
"1148" "Tfasc_v1.26819-RA" "2100" -0.571000632836753
"1149" "Tfasc_v1.27234-RA" "2100" -0.866720680663224
"1150" "Tfasc_v1.27293-RA" "2100" -0.662510172906268
"1151" "Tfasc_v1.27343-RA" "2100" -1.8688924852316
"1152" "Tfasc_v1.27642-RA" "2100" -1.41024118162038
"1153" "Tfasc_v1.28010-RA" "2100" -0.377450348479994
"1154" "Tfasc_v1.28109-RA" "2100" -0.95519993579747
"1155" "Tfasc_v1.28398-RA" "2100" -0.644377729783077
"1156" "Tfasc_v1.28453-RA" "2100" -4.44846787637121
"1157" "Tfasc_v1.28488-RA" "2100" -4.87292556208786
"1158" "Tfasc_v1.28528-RA" "2100" -0.886990456590411
"1159" "Tfasc_v1.28865-RA" "2100" -1.21771146173848
"1160" "Tfasc_v1.28866-RA" "2100" -1.24375637727617
"1161" "Tfasc_v1.28867-RA" "2100" -1.58127886663392
"1162" "Tfasc_v1.28921-RA" "2100" -0.493039676100767
"1163" "Tfasc_v1.29084-RA" "2100" -0.307305542447085
"1164" "Tfasc_v1.29220-RA" "2100" -0.867768298004256
"1165" "Tfasc_v1.29221-RA" "2100" -0.774555930999035
"1166" "Tfasc_v1.29240-RA" "2100" -0.399024339924723
"1167" "Tfasc_v1.29247-RA" "2100" -0.902985054069516
"1168" "Tfasc_v1.29254-RA" "2100" -5.25281840338435
"1169" "Tfasc_v1.29414-RA" "2100" -0.450257057787552
"1170" "Tfasc_v1.29559-RA" "2100" -3.96070075048893
"1171" "Tfasc_v1.29716-RA" "2100" -2.15832893861388
"1172" "Tfasc_v1.29834-RA" "2100" -0.553778882683645
"1173" "Tfasc_v1.30120-RA" "2100" -1.20278728104924
"1174" "Tfasc_v1.30425-RA" "2100" -2.8333650919187
"1175" "Tfasc_v1.30467-RA" "2100" -0.334406528444173
"1176" "Tfasc_v1.30560-RA" "2100" -2.38995131810957
